Id,y
1687,2002.4093
1688,2004.3461
1689,2001.8975
1690,1996.526
1691,2002.5599
1692,1999.4896
1693,1997.2751
1694,1996.2832
1695,2005.6464
1696,1998.4845
1697,2003.4672
1698,2004.5835
1699,2002.2811
1700,2002.5609
1701,2006.035
1702,2002.5319
1703,1996.9227
1704,2002.6776
1705,2006.0209
1706,2004.3549
1707,2000.8846
1708,2004.2535
1709,2004.7902
1710,1998.65
1711,1999.8282
1712,1996.8042
1713,1994.4447
1714,1995.359
1715,1992.2577
1716,2004.0514
1717,1998.2244
1718,1991.7727
1719,1993.5228
1720,1996.4523
1721,1994.1747
1722,2002.7465
1723,1995.928
1724,2001.1887
1725,2003.0515
1726,1998.1821
1727,2003.3625
1728,2005.5176
1729,2001.118
1730,2005.355
1731,2004.5507
1732,1997.8044
1733,2003.8915
1734,2004.5519
1735,2005.3495
1736,1995.6116
1737,2002.611
1738,1997.9651
1739,2003.0934
1740,1994.0471
1741,2005.3441
1742,1997.8971
1743,2000.4017
1744,2000.9982
1745,2005.4476
1746,2003.1
1747,2003.6855
1748,1999.2987
1749,1999.1029
1750,2001.5308
1751,2005.4061
1752,2002.3317
1753,1994.347
1754,2001.77
1755,2003.3192
1756,2001.9879
1757,2003.4038
1758,2003.1725
1759,2002.6854
1760,2004.562
1761,2004.8148
1762,2003.9546
1763,2004.417
1764,1998.7418
1765,2000.2362
1766,1995.5194
1767,2005.2172
1768,2000.0695
1769,1998.1632
1770,2001.3268
1771,1998.8661
1772,1999.5648
1773,2002.8263
1774,1992.8816
1775,2002.0498
1776,1996.4968
1777,2005.7452
1778,1999.9045
1779,2005.0938
1780,2000.0155
1781,2000.1106
1782,2003.7112
1783,2001.5852
1784,2001.514
1785,2005.3029
1786,1997.7605
1787,2001.8417
1788,1999.7677
1789,1992.3898
1790,2004.3363
1791,2002.942
1792,2006.0463
1793,1996.5088
1794,2002.4193
1795,2005.7848
1796,2003.0632
1797,2003.952
1798,2003.6494
1799,2005.7012
1800,1999.0996
1801,1999.9637
1802,2001.9899
1803,2002.1654
1804,1995.3317
1805,1991.2502
1806,1996.228
1807,1992.3221
1808,1991.471
1809,2001.6417
1810,2005.8085
1811,2002.4072
1812,2000.1488
1813,1991.9847
1814,1994.0177
1815,2000.3258
1816,2004.4152
1817,2004.5289
1818,2000.8385
1819,2003.3402
1820,1994.5743
1821,2005.6124
1822,1997.2494
1823,2000.4897
1824,2001.0729
1825,2004.7771
1826,1999.8894
1827,1997.2618
1828,2001.6556
1829,2005.2236
1830,2003.3973
1831,2000.3737
1832,1998.6293
1833,1996.5153
1834,2001.1865
1835,2003.6951
1836,2005.0521
1837,1998.5343
1838,2005.8934
1839,1993.5212
1840,1995.7928
1841,2005.87
1842,2005.09
1843,1997.177
1844,2000.3676
1845,2003.8362
1846,2004.8088
1847,2003.4757
1848,2000.8248
1849,1994.4388
1850,2002.6428
1851,1990.2562
1852,2003.9935
1853,2001.9076
1854,2005.6924
1855,1991.0448
1856,2006.066
1857,2004.3231
1858,2001.9968
1859,2005.7406
1860,1995.6566
1861,2001.9913
1862,2004.2562
1863,2004.236
1864,2002.6722
1865,1994.1783
1866,2002.9061
1867,2005.0786
1868,1999.7627
1869,2006.0326
1870,1999.247
1871,1997.6956
1872,2001.3497
1873,2003.6515
1874,2006.0056
1875,2003.787
1876,2004.1633
1877,2005.2433
1878,2003.4938
1879,1992.7573
1880,1997.8187
1881,2003.3717
1882,2001.192
1883,1999.459
1884,2001.9629
1885,2004.0765
1886,2001.1964
1887,2001.3156
1888,2001.8978
1889,2005.7268
1890,2003.9586
1891,2005.7017
1892,2000.5753
1893,2001.0433
1894,2005.1942
1895,2002.0929
1896,1994.9979
1897,2002.5416
1898,2002.6644
1899,2005.0162
1900,2002.5336
1901,2002.7008
1902,2004.4667
1903,1999.5715
1904,1993.8903
1905,2004.8597
1906,2003.7069
1907,2002.6006
1908,2000.601
1909,2005.4884
1910,2002.781
1911,2000.6925
1912,2001.137
1913,2003.3197
1914,2003.8607
1915,2002.5233
1916,1997.0906
1917,1997.4155
1918,2001.9633
1919,2003.8126
1920,2002.9459
1921,2001.0009
1922,1997.2012
1923,2002.3783
1924,1997.9739
1925,2003.8116
1926,2003.649
1927,2000.7332
1928,2005.902
1929,2000.2173
1930,2005.218
1931,2004.7113
1932,2003.0262
1933,2002.5992
1934,2005.8536
1935,2004.1263
1936,1996.0198
1937,2002.3313
1938,1997.8722
1939,2002.7463
1940,2005.8926
1941,1997.286
1942,1992.347
1943,1993.0052
1944,2002.7982
1945,2004.4623
1946,2005.2687
1947,2003.9198
1948,2002.5145
1949,2003.1821
1950,2005.8901
1951,1998.1066
1952,2004.5948
1953,2003.0784
1954,1999.2008
1955,1996.8807
1956,2001.5215
1957,2005.5817
1958,2001.2705
1959,1993.2738
1960,2005.7018
1961,1999.7206
1962,2002.0687
1963,1991.1125
1964,1996.2714
1965,2001.5555
1966,2006.0414
1967,1996.6167
1968,1995.7904
1969,2006.0817
1970,2003.3383
1971,2000.4031
1972,2004.767
1973,2002.8665
1974,2002.1528
1975,2003.6517
1976,2003.0693
1977,2003.6975
1978,2002.0131
1979,2003.3763
1980,1999.8169
1981,1995.3458
1982,2000.8727
1983,2005.9014
1984,2004.158
1985,2001.9895
1986,2005.239
1987,2005.9856
1988,2003.5443
1989,2004.0936
1990,1991.9519
1991,2004.0686
1992,1995.3645
1993,2004.8951
1994,2000.7372
1995,2001.2719
1996,2005.7552
1997,2004.6163
1998,2005.9427
1999,2000.3007
2000,2001.9867
2001,2004.0023
2002,2004.3092
2003,2001.9656
2004,2002.8059
2005,2002.3479
2006,1998.984
2007,2004.3593
2008,1999.6427
2009,2004.7509
2010,2002.9164
2011,2004.9359
2012,2001.8807
2013,2005.7714
2014,2003.4507
2015,1999.8892
2016,1996.6251
2017,2003.8794
2018,1990.3702
2019,1993.8627
2020,2002.0414
2021,2005.6724
2022,2002.5815
2023,1997.4132
2024,2001.4333
2025,1999.4271
2026,1994.0333
2027,2005.1534
2028,1997.885
2029,2005.7412
2030,2003.2648
2031,2003.0615
2032,2002.335
2033,2000.857
2034,2002.6251
2035,2004.4336
2036,1993.1422
2037,2003.6152
2038,1991.4514
2039,2003.1527
2040,1993.4192
2041,2002.7465
2042,2004.9298
2043,2003.9662
2044,1993.403
2045,2003.7722
2046,2003.7792
2047,2004.1339
2048,2002.9731
2049,1999.6427
2050,2005.7296
2051,1993.8596
2052,2003.9293
2053,2004.8883
2054,2004.0372
2055,2006.0353
2056,2005.6772
2057,1992.6742
2058,1994.0402
2059,1997.4457
2060,1997.603
2061,1998.7842
2062,2001.416
2063,2002.7408
2064,1992.9781
2065,1994.8219
2066,1999.2478
2067,2002.9952
2068,2000.7217
2069,2006.0853
2070,2002.9852
2071,2000.1688
2072,2003.3527
2073,1999.3977
2074,1998.4332
2075,2005.9352
2076,1998.8993
2077,2004.9241
2078,1999.534
2079,1996.6289
2080,2005.9133
2081,2001.5289
2082,2000.7325
2083,2004.3391
2084,2004.2427
2085,2000.2021
2086,2003.8208
2087,2003.9513
2088,2005.8505
2089,2003.8639
2090,2000.4323
2091,2000.7356
2092,2003.9607
2093,2002.3387
2094,2003.667
2095,2004.8419
2096,2002.6578
2097,2003.3601
2098,1998.6351
2099,1995.1014
2100,2005.4008
2101,2005.8132
2102,2000.6227
2103,1990.9447
2104,2002.3634
2105,1999.1385
2106,1995.7136
2107,2002.5745
2108,2000.8339
2109,2002.9087
2110,2000.7179
2111,2001.549
2112,1997.8165
2113,2003.4242
2114,1997.2039
2115,2001.2809
2116,2003.8563
2117,2000.1676
2118,2001.4049
2119,2005.912
2120,2005.5144
2121,2000.1855
2122,1998.7611
2123,2004.6724
2124,1993.0558
2125,2003.2699
2126,2002.9595
2127,2003.1908
2128,2003.7424
2129,2001.2513
2130,1997.1943
2131,1992.3575
2132,2001.4952
2133,2000.7269
2134,2004.2021
2135,2004.7303
2136,2005.9364
2137,2002.4626
2138,1998.0773
2139,2004.8262
2140,2000.442
2141,2002.6617
2142,2002.8358
2143,2005.6451
2144,2004.7263
2145,1995.476
2146,1996.574
2147,1993.7736
2148,2000.7487
2149,2001.3553
2150,1995.7076
2151,1998.7572
2152,2004.223
2153,2002.8556
2154,2003.1774
2155,2004.2076
2156,2002.0724
2157,2006.0895
2158,2001.3921
2159,1999.8357
2160,2002.4261
2161,2002.2455
2162,2002.0963
2163,2002.2101
2164,2003.3323
2165,2002.812
2166,1996.5194
2167,1999.3967
2168,2005.2296
2169,2001.247
2170,1999.1228
2171,2000.868
2172,1999.0587
2173,2002.3456
2174,1998.0054
2175,1998.9869
2176,1998.9313
2177,1998.1605
2178,2001.7266
2179,1997.7523
2180,2004.835
2181,2005.9281
2182,2006.0494
2183,2004.855
2184,1999.3344
2185,2005.1372
2186,2005.6874
2187,2002.9146
2188,2001.8287
2189,2002.6227
2190,2004.102
2191,2000.1368
2192,1994.594
2193,2002.6945
2194,2004.5823
2195,2005.1542
2196,2005.6602
2197,1993.3093
2198,2000.3372
2199,2005.6842
2200,2005.9032
2201,2005.3932
2202,1997.9681
2203,2000.4106
2204,2005.9823
2205,2003.9312
2206,2004.2288
2207,1999.5326
2208,2004.0505
2209,1998.1954
2210,2000.5209
2211,1991.1615
2212,2003.5133
2213,2000.4
2214,1996.8105
2215,2003.7339
2216,1999.0482
2217,1999.4869
2218,2002.2136
2219,2003.596
2220,1992.8389
2221,1994.4066
2222,2003.3518
2223,2003.0958
2224,2004.7963
2225,2004.183
2226,2004.61
2227,2002.1842
2228,2005.713
2229,1998.6158
2230,1992.6727
2231,2003.3208
2232,2004.1208
2233,1992.4126
2234,1996.1244
2235,1997.4142
2236,2002.5873
2237,2005.6039
2238,1997.9768
2239,1997.3068
2240,2003.7169
2241,2002.8024
2242,2000.3524
2243,2000.4215
2244,2002.3115
2245,2005.0557
2246,2002.9683
2247,2005.7224
2248,2003.523
2249,2004.9111
2250,2005.8762
2251,2004.5236
2252,2000.0973
2253,2001.0126
2254,2005.7343
2255,2001.8553
2256,1999.8798
2257,2005.2035
2258,2003.7272
2259,1999.9917
2260,2002.9579
2261,2006.0892
2262,2005.44
2263,1995.5483
2264,2003.7502
2265,1999.7615
2266,2000.6879
2267,1998.7125
2268,2001.8048
2269,2001.0778
2270,2003.2263
2271,2000.5319
2272,1995.6534
2273,1998.1654
2274,1997.2589
2275,2004.1251
2276,1994.8658
2277,2003.5367
2278,2001.6838
2279,2000.2896
2280,1996.0963
2281,2004.5272
2282,2003.1276
2283,2003.0624
2284,1999.7338
2285,2000.2028
2286,2003.6907
2287,2001.4763
2288,2002.6873
2289,2006.0745
2290,2001.6116
2291,2002.5239
2292,2000.691
2293,2005.9497
2294,1998.6748
2295,2003.8225
2296,2004.0745
2297,1999.8702
2298,2002.2993
2299,1995.0458
2300,2002.4762
2301,2004.6132
2302,2001.2754
2303,2004.5875
2304,2004.0929
2305,2005.6533
2306,2004.6292
2307,2001.7456
2308,2001.3861
2309,2001.5709
2310,2000.6776
2311,2002.0082
2312,2004.4
2313,2005.9136
2314,2000.9213
2315,2002.3
2316,1999.8188
2317,2005.8251
2318,2003.8944
2319,2002.8733
2320,2000.6224
2321,2004.6376
2322,1994.7263
2323,2004.3513
2324,2005.3141
2325,2003.731
2326,1999.0734
2327,2005.6477
2328,1998.5837
2329,1997.1671
2330,2004.9592
2331,1996.5323
2332,2005.8701
2333,2003.1442
2334,2002.046
2335,2005.3785
2336,1998.3004
2337,2004.1332
2338,1998.9246
2339,1994.6025
2340,2005.6067
2341,2004.6351
2342,1996.9075
2343,1996.9236
2344,2000.955
2345,1993.8989
2346,2005.2123
2347,2003.7913
2348,2005.2048
2349,2005.8934
2350,2004.46
2351,2005.7983
2352,2003.139
2353,2005.5358
2354,1997.243
2355,1999.3756
2356,1995.7928
2357,1999.8342
2358,2002.3378
2359,1999.0328
2360,1996.453
2361,2004.4249
2362,1998.807
2363,2000.1885
2364,2000.9491
2365,1997.896
2366,2004.5204
2367,1994.1809
2368,2001.7783
2369,2002.6013
2370,1994.9337
2371,1991.8021
2372,2000.9617
2373,2001.2574
2374,2003.5835
2375,2002.8105
2376,2005.0468
2377,2002.2296
2378,1996.3495
2379,2004.3932
2380,2000.2128
2381,1999.8152
2382,2004.5532
2383,2004.6772
2384,2001.3817
2385,1999.2421
2386,2004.4547
2387,2001.9056
2388,2003.882
2389,1998.4293
2390,1997.8182
2391,2005.494
2392,2004.0399
2393,1999.4374
2394,2004.9625
2395,1993.0428
2396,2003.766
2397,2005.1217
2398,1996.4149
2399,2003.2638
2400,1998.4554
2401,2004.4657
2402,1996.4054
2403,2003.6826
2404,2002.9967
2405,2002.9509
2406,1991.247
2407,1999.9186
2408,2002.9608
2409,2001.8798
2410,2001.6172
2411,1996.566
2412,1996.8159
2413,2005.7157
2414,2001.6217
2415,1999.708
2416,2005.1433
2417,2001.569
2418,1998.2484
2419,2004.0634
2420,2002.112
2421,2001.2302
2422,2002.0372
2423,2004.7886
2424,1992.9379
2425,2005.8451
2426,2003.4645
2427,2003.1798
2428,2001.7421
2429,1998.6926
2430,2002.5797
2431,2000.004
2432,1998.6282
2433,1996.402
2434,2000.9763
2435,2003.4731
2436,2005.1852
2437,1999.1315
2438,1992.3098
2439,2005.7865
2440,1999.5073
2441,2000.1562
2442,1998.6353
2443,1991.4996
2444,2000.8722
2445,2004.0541
2446,2004.1764
2447,1998.348
2448,2000.023
2449,2003.4625
2450,1997.0792
2451,2001.6676
2452,2004.7166
2453,1994.2374
2454,2003.8392
2455,2004.5165
2456,2006.0863
2457,2001.3732
2458,2004.2556
2459,2003.935
2460,2003.545
2461,1999.86
2462,2000.2906
2463,2002.2537
2464,1995.9049
2465,1995.0125
2466,2002.5968
2467,2001.0243
2468,2005.2108
2469,2004.6449
2470,1997.8678
2471,1998.749
2472,1998.8402
2473,2003.7301
2474,1994.485
2475,2000.8704
2476,1999.4495
2477,2000.6458
2478,2001.8152
2479,2002.2875
2480,2001.3636
2481,2005.3004
2482,1993.3529
2483,2002.9048
2484,2004.7317
2485,2005.3094
2486,1994.8622
2487,2002.7706
2488,2005.8212
2489,2001.8705
2490,1998.963
2491,2001.6989
2492,2002.8822
2493,1998.1095
2494,1999.9615
2495,2004.9462
2496,1999.4908
2497,1996.633
2498,2004.109
2499,2003.7194
2500,2005.42
2501,2005.0024
2502,1995.523
2503,2002.9365
2504,2001.4769
2505,1998.3413
2506,1999.1653
2507,2002.6823
2508,2003.0087
2509,2000.4122
2510,2005.4574
2511,2002.027
2512,1993.0448
2513,2002.6556
2514,1999.9358
2515,2003.766
2516,2004.537
2517,2002.1072
2518,2005.972
2519,2002.4845
2520,1996.4993
2521,2002.82
2522,2005.4321
2523,1999.89
2524,2000.5092
2525,1998.8724
2526,2003.593
2527,2002.3196
2528,2000.9834
2529,2004.3209
2530,1995.5704
2531,2004.3739
2532,2001.3792
2533,2002.6998
2534,2004.424
2535,2002.1115
2536,2000.966
2537,2003.0918
2538,2003.1222
2539,2000.6722
2540,2004.7112
2541,1998.338
2542,1997.8701
2543,2000.4589
2544,2005.7855
2545,2003.5977
2546,2005.2589
2547,2000.6599
2548,2005.0394
2549,2006.0537
2550,1994.2974
2551,2004.8363
2552,2001.3635
2553,2000.178
2554,2004.4393
2555,2001.75
2556,2003.4227
2557,1996.9536
2558,2002.8429
2559,2002.797
2560,2002.8019
2561,1999.8776
2562,2003.9653
2563,2002.9716
2564,2005.9142
2565,2004.7716
2566,1998.107
2567,2002.574
2568,2004.1516
2569,1997.6433
2570,1999.5328
2571,2001.2943
2572,2004.0886
2573,1998.4603
2574,2001.4873
2575,2000.9147
2576,2005.7482
2577,2001.767
2578,2004.6
2579,1990.2515
2580,2001.4347
2581,2004.0145
2582,1999.2347
2583,2005.2245
2584,1995.2301
2585,2001.6625
2586,1997.0817
2587,2000.589
2588,1996.8901
2589,2003.7377
2590,1991.5062
2591,2004.8456
2592,2003.1443
2593,1993.4847
2594,2004.1718
2595,1999.4354
2596,2000.2031
2597,2005.7863
2598,2005.4805
2599,2001.9252
2600,1998.6793
2601,1990.4379
2602,2003.171
2603,2006.008
2604,2003.1707
2605,1996.8385
2606,2002.1348
2607,2004.4213
2608,2003.308
2609,2005.7264
2610,2001.663
2611,2002.8018
2612,2004.2097
2613,2004.9282
2614,1995.174
2615,1998.4626
2616,1993.9965
2617,2004.691
2618,2004.5629
2619,2002.0111
2620,1997.4897
2621,1999.4579
2622,1996.8167
2623,1995.4833
2624,1997.9625
2625,1995.6525
2626,1997.5316
2627,1992.4585
2628,2000.8606
2629,2003.3239
2630,2005.8657
2631,2005.0897
2632,1992.8569
2633,1999.0076
2634,2005.6605
2635,2005.8727
2636,2002.4158
2637,1998.0502
2638,2005.6329
2639,2001.7319
2640,2004.5083
2641,2002.6399
2642,2004.8182
2643,2005.0942
2644,1997.1688
2645,2001.1149
2646,1994.8353
2647,1997.7157
2648,1994.8103
2649,2001.1091
2650,1995.1835
2651,2003.6564
2652,2003.3047
2653,2002.0277
2654,2002.6589
2655,2002.6398
2656,2002.0006
2657,2000.1721
2658,2005.7496
2659,1997.1802
2660,2005.5691
2661,1994.0797
2662,2000.1855
2663,2004.8717
2664,2002.8507
2665,2004.6945
2666,2000.5491
2667,2005.8575
2668,1991.1061
2669,2004.0465
2670,1996.7958
2671,2002.4487
2672,2005.5306
2673,2004.7329
2674,2005.6652
2675,2001.2848
2676,2001.233
2677,2003.231
2678,1994.66
2679,1996.1046
2680,2005.3811
2681,2005.5929
2682,2001.6729
2683,2004.1107
2684,2004.8695
2685,2004.5167
2686,2003.7518
2687,2002.8054
2688,1998.2311
2689,2005.058
2690,2004.123
2691,2000.5521
2692,2002.6448
2693,2002.6683
2694,2004.0413
2695,1996.0206
2696,2004.7444
2697,2004.1292
2698,2002.1381
2699,1990.9683
2700,2001.3091
2701,2000.5016
2702,2005.9862
2703,2005.6552
2704,2001.6956
2705,2005.63
2706,2004.8407
2707,2005.2473
2708,2000.0359
2709,2001.9733
2710,1999.6444
2711,2002.6708
2712,2002.7207
2713,2003.3561
2714,1997.56
2715,2000.6464
2716,2001.0532
2717,2003.3215
2718,2005.1007
2719,2002.6047
2720,1999.5792
2721,2003.7676
2722,1997.7716
2723,1999.672
2724,2000.5046
2725,2004.8453
2726,1998.8164
2727,2004.4006
2728,2005.0709
2729,2006.014
2730,1996.119
2731,2002.2924
2732,1996.5543
2733,2002.9575
2734,1998.9506
2735,2005.0686
2736,1997.2433
2737,1996.712
2738,1997.5712
2739,2006.0447
2740,1997.621
2741,2001.5443
2742,1995.6058
2743,2003.421
2744,2003.0602
2745,2001.7098
2746,2003.9323
2747,2000.6516
2748,2004.0111
2749,2000.675
2750,1998.3934
2751,2003.7684
2752,1998.9344
2753,2005.664
2754,1997.5214
2755,2002.8914
2756,2001.4208
2757,1991.3755
2758,2003.9321
2759,1998.3201
2760,2004.4237
2761,2001.6578
2762,2003.8916
2763,2004.3823
2764,1992.9188
2765,2004.3788
2766,1996.1074
2767,2001.9862
2768,2004.904
2769,2003.7267
2770,1994.1261
2771,2005.6014
2772,1998.5719
2773,2002.4539
2774,2003.9312
2775,2003.0938
2776,2004.1813
2777,2004.6544
2778,1991.423
2779,1997.1273
2780,2002.2745
2781,2002.1044
2782,2002.8442
2783,2002.7511
2784,1996.5613
2785,2004.8722
2786,1991.7179
2787,1994.6266
2788,1994.9808
2789,2003.3582
2790,2004.546
2791,2001.2073
2792,2005.8829
2793,1993.2584
2794,2004.3477
2795,1996.3375
2796,1994.048
2797,2003.1461
2798,2005.6737
2799,1996.4818
2800,2004.8174
2801,2000.3342
2802,1998.3745
2803,2003.077
2804,2004.412
2805,2005.0453
2806,2004.4277
2807,2000.5931
2808,2001.3523
2809,2002.9216
2810,1995.1185
2811,2000.1912
2812,2001.3705
2813,2001.4734
2814,1995.4752
2815,1997.1442
2816,2001.4392
2817,1995.9667
2818,2003.8802
2819,2002.9645
2820,2005.828
2821,2004.4237
2822,1999.4822
2823,2001.9486
2824,2003.1365
2825,2002.4232
2826,1995.1387
2827,2003.7712
2828,2002.8134
2829,2004.0775
2830,2001.8508
2831,2005.527
2832,2005.1034
2833,1997.8833
2834,2000.6901
2835,2003.0415
2836,1997.0029
2837,2004.5397
2838,1997.248
2839,2003.861
2840,2001.1483
2841,1991.4941
2842,2005.8427
2843,1996.357
2844,1999.8406
2845,2003.5214
2846,2002.7946
2847,1996.381
2848,2002.8451
2849,2005.8527
2850,2003.911
2851,2002.816
2852,2000.3184
2853,1996.3715
2854,2005.6725
2855,2001.9401
2856,2002.0433
2857,1992.8234
2858,2000.649
2859,2004.558
2860,2001.9897
2861,2005.0083
2862,2005.4
2863,2002.4034
2864,2001.1738
2865,2003.6556
2866,1998.0294
2867,1999.1732
2868,2004.6112
2869,1994.952
2870,2002.6622
2871,1998.5316
2872,2005.4794
2873,1998.5802
2874,2001.1477
2875,2000.5602
2876,2004.8606
2877,2003.1516
2878,2001.9017
2879,2004.687
2880,2002.8413
2881,1997.1683
2882,1998.8773
2883,2002.3513
2884,2000.619
2885,2000.1674
2886,1999.1927
2887,1997.4142
2888,2000.4308
2889,2002.6028
2890,2001.404
2891,2005.011
2892,2001.5925
2893,2001.3906
2894,2004.2291
2895,2004.725
2896,2003.3848
2897,2002.8492
2898,2003.671
2899,2002.8094
2900,1999.8419
2901,2000.7035
2902,1991.7561
2903,1997.4856
2904,2003.4415
2905,2001.3047
2906,2001.2188
2907,2005.4213
2908,2002.4135
2909,2004.9171
2910,1995.8881
2911,1997.7948
2912,2002.3845
2913,2005.8438
2914,1994.206
2915,2001.0797
2916,1999.6906
2917,2002.8383
2918,1997.8284
2919,2003.1417
2920,1997.0859
2921,2002.8558
2922,2004.0059
2923,1994.6185
2924,2005.225
2925,2002.4379
2926,2002.3177
2927,1997.3595
2928,2004.6224
2929,2002.2819
2930,1999.366
2931,2002.0565
2932,2002.1062
2933,2003.5607
2934,2005.0995
2935,2006.0702
2936,2000.7208
2937,1993.1848
2938,1997.2723
2939,2004.3457
2940,1993.9774
2941,2004.3566
2942,2002.0463
2943,1997.2101
2944,2002.7595
2945,2002.3451
2946,1999.8939
2947,2005.5658
2948,2003.3619
2949,2002.5568
2950,1999.5573
2951,2004.1716
2952,2000.284
2953,2005.2521
2954,1999.9268
2955,2003.2809
2956,1997.8011
2957,1998.8925
2958,2003.49
2959,2001.5704
2960,2005.2317
2961,2000.0293
2962,2000.9884
2963,2001.7031
2964,1991.3588
2965,1993.4268
2966,1997.9799
2967,1995.2764
2968,1999.1002
2969,2000.9838
2970,1994.2587
2971,1995.1725
2972,1991.8156
2973,1998.6812
2974,2006.0652
2975,2002.1947
2976,2005.9171
2977,1997.7653
2978,1997.5226
2979,2002.2651
2980,1999.1737
2981,2003.2303
2982,2001.5006
2983,2000.6122
2984,2000.1371
2985,2002.6923
2986,1995.1201
2987,2004.332
2988,2003.3687
2989,2003.1447
2990,2005.0839
2991,2003.9705
2992,1999.6078
2993,2004.7996
2994,1991.5571
2995,2004.1312
2996,2002.6794
2997,2002.3368
2998,2002.3226
2999,1998.9052
3000,2001.6345
3001,2002.3765
3002,2005.0112
3003,2005.5187
3004,2002.1088
3005,1994.5768
3006,2005.1959
3007,2004.671
3008,2004.767
3009,2001.8976
3010,1998.4374
3011,2005.9161
3012,1999.826
3013,2002.1644
3014,1994.302
3015,2003.0
3016,1997.5236
3017,2002.2188
3018,2002.5751
3019,2000.2448
3020,1997.765
3021,2004.1482
3022,2003.0276
3023,2003.6122
3024,2005.8169
3025,2002.3169
3026,2003.5997
3027,2002.8715
3028,2005.0297
3029,1999.5552
3030,2003.4882
3031,2004.3162
3032,1998.9559
3033,2004.7814
3034,2001.5338
3035,1992.8416
3036,2003.11
3037,1993.4768
3038,1994.6975
3039,2003.9786
3040,1999.5619
3041,1993.4908
3042,2004.2494
3043,2000.7574
3044,2004.9758
3045,1992.8436
3046,2004.0148
3047,2002.0629
3048,2000.8802
3049,1998.7108
3050,2003.5016
3051,2005.1039
3052,2001.8486
3053,2003.2994
3054,1996.4688
3055,2005.8488
3056,1999.5494
3057,2002.8539
3058,2001.3821
3059,2003.167
3060,2002.7588
3061,2004.8943
3062,2006.027
3063,2003.6886
3064,1998.7638
3065,2002.1094
3066,2003.4414
3067,1999.338
3068,2000.7935
3069,2002.1536
3070,2004.8827
3071,2005.319
3072,2003.7733
3073,1999.6461
3074,2000.6024
3075,2002.4658
3076,1999.4476
3077,2001.4401
3078,2005.4482
3079,1993.1611
3080,1998.9254
3081,2002.6696
3082,2005.099
3083,1999.9955
3084,1999.2554
3085,2000.7069
3086,2000.5922
3087,2004.9778
3088,2003.5529
3089,2004.5835
3090,2004.4565
3091,2005.6953
3092,2005.381
3093,1997.0731
3094,1999.8485
3095,2000.8907
3096,2002.768
3097,1997.5973
3098,1999.4264
3099,2000.3734
3100,2004.0615
3101,1999.4379
3102,2002.721
3103,2001.4103
